latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.86707,-6.82498,335.34,0.51,0.49,2022-09-11,1256,N,VIIRS,n,2,304.6,3.26,D,0
31.58399,-8.50324,301.2,0.32,0.54,2022-09-12,0259,N,VIIRS,n,2,288,0.93,N,0
34.21909,-3.30594,344.71,0.59,0.53,2022-09-12,1237,N,VIIRS,n,2,307.13,13.13,D,0
33.36637,-7.74993,304.77,0.39,0.36,2022-09-14,0221,N,VIIRS,n,2,290.41,0.84,N,2
32.98955,-7.14802,301.34,0.39,0.36,2022-09-14,0221,N,VIIRS,n,2,288.65,0.8,N,0
33.13567,-8.60658,304.16,0.38,0.36,2022-09-14,0221,N,VIIRS,n,2,291.72,0.7,N,0
29.8173,-8.98886,347.49,0.39,0.36,2022-09-14,1339,N,VIIRS,n,2,305.94,7.1,D,0
30.07986,-9.60429,336.44,0.39,0.36,2022-09-14,1339,N,VIIRS,n,2,307.68,3.69,D,0
32.50408,-8.98853,336.56,0.38,0.36,2022-09-14,1340,N,VIIRS,l,2,310.68,1.18,D,0
34.47848,-5.35001,347.51,0.49,0.4,2022-09-14,1340,N,VIIRS,n,2,307.16,8.09,D,0
34.47917,-5.35244,344.18,0.49,0.4,2022-09-14,1340,N,VIIRS,n,2,305.38,5.45,D,0
34.87109,-2.45456,303.56,0.39,0.36,2022-09-15,0202,N,VIIRS,n,2,288.69,0.73,N,0
33.91168,-5.49551,300.17,0.41,0.37,2022-09-15,0202,N,VIIRS,n,2,289.47,0.46,N,0
33.86631,-6.33541,305.02,0.43,0.38,2022-09-15,0202,N,VIIRS,n,2,288.82,0.66,N,0
33.8628,-6.33605,300.09,0.43,0.38,2022-09-15,0202,N,VIIRS,n,2,287.66,0.59,N,0
33.5004,-7.46772,303.43,0.47,0.4,2022-09-15,0202,N,VIIRS,n,2,290.44,1.01,N,0
33.9287,-5.62949,336.8,0.39,0.36,2022-09-15,1321,N,VIIRS,l,2,309,1.79,D,0
34.28042,-6.31391,342.35,0.39,0.36,2022-09-15,1321,N,VIIRS,n,2,305.12,3.15,D,0
35.26292,-2.93958,333.07,0.41,0.37,2022-09-15,1321,N,VIIRS,l,2,306.25,1.63,D,0
35.26635,-2.94024,336.72,0.41,0.37,2022-09-15,1321,N,VIIRS,n,2,307.19,4.02,D,0
33.91073,-5.49741,302.77,0.44,0.46,2022-09-16,0143,N,VIIRS,n,2,288.6,1.02,N,0
33.63396,-7.43876,298.06,0.72,0.75,2022-09-16,0323,N,VIIRS,n,2,287.91,0.83,N,2
34.28707,-5.83961,338.34,0.55,0.43,2022-09-16,1302,N,VIIRS,n,2,309.38,2.5,D,0
33.63509,-7.43695,311.27,0.4,0.6,2022-09-17,0305,N,VIIRS,n,2,289.11,1.18,N,2
33.72188,-5.26963,334.54,0.63,0.54,2022-09-17,1243,N,VIIRS,n,2,300.66,2.53,D,0
35.04729,-6.10934,331.23,0.33,0.55,2022-09-17,1244,N,VIIRS,n,2,299.41,3.58,D,0
35.55795,-5.71843,324.65,0.8,0.78,2022-09-18,0105,N,VIIRS,n,2,287.56,4.11,N,0
35.55785,-5.71054,309.9,0.79,0.78,2022-09-18,0105,N,VIIRS,n,2,287.36,4.11,N,0
35.55836,-5.71558,342.34,0.79,0.78,2022-09-18,0105,N,VIIRS,n,2,288.14,8.87,N,0
34.03159,-5.07168,297.69,0.58,0.52,2022-09-18,0246,N,VIIRS,n,2,287.29,0.46,N,0
33.36884,-7.75159,301.78,0.43,0.46,2022-09-18,0246,N,VIIRS,n,2,288.8,0.61,N,2
33.26497,-7.94329,297.66,0.42,0.45,2022-09-18,0246,N,VIIRS,n,2,284.45,0.59,N,0
31.58514,-8.50112,301.02,0.42,0.45,2022-09-18,0247,N,VIIRS,n,2,288.49,0.9,N,0
34.00631,-6.15185,344.18,0.32,0.55,2022-09-18,1405,N,VIIRS,n,2,304.22,3.66,D,0
35.56352,-5.60871,342.76,0.36,0.57,2022-09-18,1406,N,VIIRS,n,2,295.62,2.99,D,0
32.98848,-7.14665,301.21,0.43,0.38,2022-09-19,0227,N,VIIRS,n,2,287.71,0.46,N,0
33.13518,-8.60737,312.39,0.39,0.36,2022-09-19,0227,N,VIIRS,n,2,290.08,1.37,N,0
33.63532,-7.43513,301.2,0.42,0.37,2022-09-20,0208,N,VIIRS,n,2,290.74,0.68,N,2
33.13497,-8.6063,309.29,0.45,0.39,2022-09-20,0209,N,VIIRS,n,2,291.05,1.54,N,0
33.13716,-8.60794,306.15,0.45,0.39,2022-09-20,0209,N,VIIRS,n,2,290.52,0.96,N,0
32.56582,-6.13693,304.01,0.39,0.36,2022-09-20,0209,N,VIIRS,n,2,291.59,0.85,N,2
31.40721,-7.6505,339.23,0.43,0.46,2022-09-21,1308,N,VIIRS,n,2,304.18,2.4,D,0
34.80278,-6.0484,331.1,0.47,0.4,2022-09-21,1309,N,VIIRS,l,2,302.97,1.3,D,0
35.6275,-5.91754,301.15,0.36,0.58,2022-09-22,0130,N,VIIRS,n,2,288.07,0.52,N,0
32.58252,-6.23114,298.84,0.35,0.57,2022-09-22,0131,N,VIIRS,n,2,287.95,1.1,N,0
34.28263,-5.253,342.11,0.5,0.49,2022-09-22,1250,N,VIIRS,n,2,297.53,4.29,D,0
33.4322,-5.23226,308.27,0.36,0.57,2022-09-23,0252,N,VIIRS,n,2,285.64,1.03,N,0
33.43282,-5.23267,297.71,0.36,0.57,2022-09-23,0252,N,VIIRS,n,2,285.09,1.02,N,0
33.43197,-5.22926,303.66,0.36,0.57,2022-09-23,0252,N,VIIRS,n,2,286.37,1.11,N,0
31.58447,-8.50139,302.46,0.52,0.5,2022-09-23,0253,N,VIIRS,n,2,290.55,0.91,N,0
30.36541,-9.47321,306.72,0.48,0.48,2022-09-23,0253,N,VIIRS,n,2,289.37,0.83,N,0
34.73999,-4.86601,330.54,0.48,0.64,2022-09-23,1412,N,VIIRS,l,2,304.9,3.26,D,0
35.00243,-5.96935,304.83,0.51,0.41,2022-09-24,0233,N,VIIRS,n,2,291.5,1.16,N,0
30.22056,-9.15207,301.24,0.44,0.39,2022-09-24,0235,N,VIIRS,n,2,291.03,0.67,N,2
34.27593,-6.36347,332.99,0.42,0.45,2022-09-24,1353,N,VIIRS,n,2,302.16,2.86,D,0
34.28011,-6.36405,347.69,0.42,0.45,2022-09-24,1353,N,VIIRS,n,2,303.66,2.86,D,0
34.5942,-6.17051,333.33,0.41,0.37,2022-09-25,1334,N,VIIRS,n,2,290.61,4.67,D,0
33.13745,-8.60799,301.07,0.43,0.46,2022-09-26,0156,N,VIIRS,n,2,286.31,0.62,N,0
33.13726,-8.60535,299.94,0.42,0.46,2022-09-26,0156,N,VIIRS,n,2,286.35,0.76,N,0
32.39073,-8.44214,302.84,0.41,0.45,2022-09-26,0156,N,VIIRS,n,2,277.86,1.25,N,0
33.56308,-7.50012,340.48,0.48,0.4,2022-09-26,1315,N,VIIRS,n,2,304.43,2.83,D,0
33.73337,-7.29707,345.76,0.47,0.4,2022-09-26,1315,N,VIIRS,n,2,305.52,13.81,D,0
33.73582,-7.30064,335.65,0.47,0.4,2022-09-26,1315,N,VIIRS,n,2,304.9,4.83,D,0
34.89913,-6.2147,338.54,0.42,0.38,2022-09-26,1315,N,VIIRS,n,2,307.26,8.19,D,0
35.81339,-5.64002,333.9,0.4,0.37,2022-09-26,1315,N,VIIRS,n,2,301.46,5.55,D,0
35.53813,-5.4204,307.76,0.55,0.51,2022-09-27,0136,N,VIIRS,n,2,287.33,1.1,N,0
33.05391,-7.53391,297.53,0.34,0.56,2022-09-27,0137,N,VIIRS,n,2,286.11,0.7,N,2
32.98862,-7.1478,300.68,0.33,0.55,2022-09-27,0137,N,VIIRS,n,2,284.5,0.49,N,0
33.05403,-7.5363,297.5,0.61,0.71,2022-09-27,0317,N,VIIRS,n,2,284.41,1.09,N,0
34.74727,-1.82095,330.46,0.43,0.38,2022-09-27,1256,N,VIIRS,n,2,298.7,2.19,D,0
34.79699,-4.63222,333.64,0.57,0.43,2022-09-27,1256,N,VIIRS,l,2,305.45,3.63,D,0
34.7956,-4.63251,334.36,0.56,0.43,2022-09-27,1256,N,VIIRS,l,2,306.24,8.32,D,0
34.68138,-6.03926,336.75,0.45,0.47,2022-09-27,1256,N,VIIRS,n,2,309.21,2.38,D,0
35.76192,-5.55868,354.13,0.4,0.44,2022-09-27,1256,N,VIIRS,n,2,306.63,9.97,D,0
35.00052,-5.97373,312.44,0.54,0.68,2022-09-28,0118,N,VIIRS,n,2,286.17,1.37,N,0
35.00486,-5.97352,305.11,0.54,0.68,2022-09-28,0118,N,VIIRS,n,2,286.49,1.19,N,0
34.99849,-5.97391,297.95,0.54,0.68,2022-09-28,0118,N,VIIRS,n,2,285.98,0.46,N,0
32.98891,-7.15007,296,0.62,0.71,2022-09-28,0118,N,VIIRS,n,2,284.03,0.83,N,0
33.05637,-7.53512,304.93,0.33,0.56,2022-09-28,0259,N,VIIRS,n,2,287.16,0.9,N,2
33.87354,-3.825,367,0.32,0.55,2022-09-28,1237,N,VIIRS,h,2,304.87,14.72,D,0
33.79345,-5.44684,335.44,0.39,0.6,2022-09-28,1237,N,VIIRS,n,2,304.23,3.42,D,0
35.16045,-5.60299,367,0.37,0.58,2022-09-28,1238,N,VIIRS,h,2,300.97,11.84,D,0
35.62506,-5.54502,338.79,0.36,0.57,2022-09-28,1238,N,VIIRS,n,2,299.83,2.06,D,0
35.70388,-5.36391,346.75,0.35,0.57,2022-09-28,1238,N,VIIRS,n,2,300.98,8.06,D,0
35.70296,-5.36759,352.05,0.35,0.57,2022-09-28,1238,N,VIIRS,n,2,300.06,5.94,D,0
35.70319,-5.36626,367,0.35,0.57,2022-09-28,1238,N,VIIRS,h,2,302.77,6.82,D,0
33.0539,-7.53211,301.24,0.56,0.43,2022-09-29,0240,N,VIIRS,n,2,287.21,1.08,N,0
32.18039,-7.17925,295.54,0.4,0.44,2022-09-29,0240,N,VIIRS,n,2,285.45,0.68,N,0
32.37244,-8.42822,295.37,0.52,0.41,2022-09-29,0240,N,VIIRS,n,2,272.51,1.02,N,0
31.5861,-8.50421,300.86,0.53,0.42,2022-09-29,0240,N,VIIRS,n,2,287.67,0.63,N,0
30.27369,-9.45353,305.24,0.5,0.41,2022-09-29,0241,N,VIIRS,n,2,287.49,0.68,N,0
35.11806,-5.56758,342.47,0.58,0.52,2022-09-29,1359,N,VIIRS,n,2,302.4,13.48,D,0
34.13569,-4.8061,297.39,0.44,0.38,2022-09-30,0221,N,VIIRS,n,2,284.58,0.41,N,0
33.85334,-5.09427,308.08,0.43,0.38,2022-09-30,0221,N,VIIRS,n,2,283.76,1.28,N,0
33.05437,-7.53303,302.87,0.39,0.36,2022-09-30,0221,N,VIIRS,n,2,286.35,0.88,N,2
32.98746,-7.14978,299.4,0.39,0.36,2022-09-30,0221,N,VIIRS,n,2,284.23,0.87,N,0
32.84404,-6.94337,307.93,0.4,0.37,2022-09-30,0221,N,VIIRS,n,2,283.44,1.18,N,0
32.38936,-8.44174,313.95,0.38,0.36,2022-09-30,0221,N,VIIRS,n,2,285.39,1.24,N,0
32.36308,-8.42652,305.7,0.38,0.36,2022-09-30,0221,N,VIIRS,n,2,284.7,1.04,N,0
32.35492,-8.48286,307.07,0.38,0.36,2022-09-30,0221,N,VIIRS,n,2,285.07,0.84,N,2
35.70255,-5.36334,332.58,0.51,0.41,2022-09-30,1340,N,VIIRS,n,2,300.25,6.08,D,0
33.85078,-6.98306,298.79,0.46,0.39,2022-10-01,0202,N,VIIRS,n,2,286.57,0.71,N,0
33.63891,-7.4757,297.23,0.48,0.4,2022-10-01,0202,N,VIIRS,n,2,287.22,0.15,N,0
32.989,-7.14785,300.19,0.45,0.39,2022-10-01,0202,N,VIIRS,n,2,285.2,0.74,N,0
33.13652,-8.60606,300.24,0.53,0.42,2022-10-01,0202,N,VIIRS,n,2,289.14,0.7,N,0
32.84465,-6.94425,296.68,0.45,0.39,2022-10-01,0202,N,VIIRS,n,2,283.97,0.45,N,0
32.41923,-8.57741,298.9,0.52,0.41,2022-10-01,0203,N,VIIRS,n,2,285.18,1.39,N,0
32.41541,-8.57804,313.26,0.52,0.41,2022-10-01,0203,N,VIIRS,n,2,285.5,1.39,N,0
31.58388,-8.50537,296.54,0.5,0.41,2022-10-01,0203,N,VIIRS,n,2,285.83,0.47,N,0
30.43324,-9.59619,334.61,0.38,0.44,2022-10-01,1320,N,VIIRS,n,2,304.09,2.05,D,0
33.69289,-5.5735,333.52,0.39,0.36,2022-10-01,1321,N,VIIRS,l,2,304.36,2.43,D,0
33.86561,-4.53984,332.27,0.38,0.36,2022-10-01,1321,N,VIIRS,l,2,306.68,0.7,D,0
33.96714,-4.96599,335.18,0.38,0.36,2022-10-01,1321,N,VIIRS,n,2,306.97,2.02,D,0
33.95584,-5.67001,335.84,0.39,0.36,2022-10-01,1321,N,VIIRS,n,2,304.62,2.77,D,0
34.02654,-6.80217,332.37,0.4,0.37,2022-10-01,1321,N,VIIRS,n,2,303.79,1.63,D,0
34.08385,-6.73342,341.23,0.4,0.37,2022-10-01,1321,N,VIIRS,n,2,305.25,4.1,D,0
34.94873,-2.10586,336.74,0.43,0.38,2022-10-01,1321,N,VIIRS,n,2,306.75,2.79,D,0
34.94795,-2.10884,335.7,0.43,0.38,2022-10-01,1321,N,VIIRS,n,2,308.12,2.75,D,0
32.92507,-5.1485,308.72,0.41,0.45,2022-10-02,0143,N,VIIRS,n,2,278.73,0.89,N,0
33.98989,-6.11032,335.06,0.38,0.44,2022-10-02,1302,N,VIIRS,n,2,307.22,1.41,D,0
33.99102,-6.10915,335.74,0.38,0.44,2022-10-02,1302,N,VIIRS,n,2,306.75,2.27,D,0
34.4898,-5.45382,336.45,0.53,0.42,2022-10-02,1302,N,VIIRS,n,2,303.68,2.77,D,0
34.46201,-5.8176,331.97,0.55,0.43,2022-10-02,1302,N,VIIRS,n,2,301.19,4.96,D,0
33.624,-3.77596,300.11,0.63,0.72,2022-10-03,0305,N,VIIRS,n,2,280.57,1.42,N,0
33.51524,-7.62413,298.24,0.43,0.46,2022-10-04,0246,N,VIIRS,n,2,288.18,0.62,N,0
27.07615,-13.38802,345.89,0.39,0.36,2022-10-04,1403,N,VIIRS,n,2,308.31,4.41,D,0
33.80169,-5.49936,349.17,0.35,0.56,2022-10-04,1405,N,VIIRS,n,2,302.75,4.15,D,0
35.32624,-5.43433,354.7,0.36,0.58,2022-10-04,1406,N,VIIRS,n,2,301.56,3.55,D,0
35.33154,-5.43568,367,0.36,0.58,2022-10-04,1406,N,VIIRS,h,2,301.32,7.59,D,0
35.32884,-5.43384,367,0.36,0.58,2022-10-04,1406,N,VIIRS,h,2,301.57,6.47,D,0
35.32866,-5.43692,346.77,0.36,0.58,2022-10-04,1406,N,VIIRS,n,2,299.93,6.47,D,0
33.57599,-7.4858,306.22,0.41,0.37,2022-10-05,0227,N,VIIRS,n,2,289.53,0.64,N,0
31.70146,-4.14507,298.75,0.4,0.44,2022-10-05,0228,N,VIIRS,n,2,288.55,0.37,N,0
32.36314,-8.48357,302.26,0.4,0.37,2022-10-05,0228,N,VIIRS,n,2,289.04,1.01,N,0
32.35979,-8.48437,328.68,0.4,0.37,2022-10-05,0228,N,VIIRS,n,2,289.89,1.01,N,0
30.21852,-9.15384,301.09,0.4,0.37,2022-10-05,0228,N,VIIRS,n,2,285.87,0.6,N,2
33.72668,-5.54236,339.89,0.56,0.43,2022-10-05,1346,N,VIIRS,n,2,310.57,6.3,D,0
34.44287,-6.10416,336.42,0.54,0.42,2022-10-05,1346,N,VIIRS,l,2,309.38,3.1,D,0
33.395,-6.30425,300.13,0.39,0.36,2022-10-06,0208,N,VIIRS,n,2,289.45,0.6,N,0
33.05512,-7.53374,302.8,0.42,0.37,2022-10-06,0209,N,VIIRS,n,2,289.54,0.77,N,2
32.37291,-8.49199,300.88,0.44,0.38,2022-10-06,0209,N,VIIRS,n,2,287.87,0.83,N,0
30.87004,-6.89073,303.34,0.39,0.36,2022-10-06,0209,N,VIIRS,n,2,287.47,0.68,N,0
32.5233,-7.10974,341.37,0.39,0.36,2022-10-06,1327,N,VIIRS,n,2,313.69,1.76,D,0
33.78254,-6.8117,344.89,0.38,0.36,2022-10-06,1327,N,VIIRS,n,2,311.43,5.57,D,0
35.19539,-5.58085,352.29,0.39,0.36,2022-10-06,1328,N,VIIRS,n,2,317.98,15.52,D,0
33.85132,-4.8571,299,0.51,0.41,2022-10-07,0149,N,VIIRS,n,2,287.19,0.67,N,0
33.58719,-7.51046,299.51,0.46,0.47,2022-10-07,0150,N,VIIRS,n,2,289.01,0.31,N,0
33.42455,-7.85001,323.03,0.48,0.48,2022-10-07,0150,N,VIIRS,n,2,290.54,3.09,N,0
32.98965,-7.1494,303.58,0.43,0.46,2022-10-07,0150,N,VIIRS,n,2,290.19,0.9,N,0
32.99004,-7.14656,300.6,0.43,0.46,2022-10-07,0150,N,VIIRS,n,2,289.25,1.21,N,0
33.46709,-7.69077,346.92,0.39,0.44,2022-10-07,1309,N,VIIRS,n,2,304.65,5.5,D,0
34.68339,-4.45262,348.97,0.42,0.37,2022-10-07,1309,N,VIIRS,n,2,301.64,9.7,D,0
33.80665,-7.1711,332.75,0.33,0.55,2022-10-08,1250,N,VIIRS,n,2,297.45,1.93,D,0
35.1819,-5.61738,337.91,0.5,0.49,2022-10-08,1250,N,VIIRS,n,2,296.4,4.68,D,0
32.39055,-8.44235,295.44,0.44,0.39,2022-10-10,0234,N,VIIRS,n,2,275.73,0.4,N,0
30.01691,-9.61155,335.8,0.41,0.37,2022-10-10,1352,N,VIIRS,n,2,302.49,2.45,D,0
30.21987,-9.1505,299,0.4,0.37,2022-10-11,0216,N,VIIRS,n,2,288.91,0.43,N,2
33.1346,-8.60675,333.24,0.39,0.36,2022-10-11,1333,N,VIIRS,n,2,300.42,1.53,D,0
33.1368,-8.60676,332.77,0.39,0.36,2022-10-11,1334,N,VIIRS,n,2,299.35,1.8,D,0
33.34342,-8.23384,330.65,0.53,0.42,2022-10-12,1315,N,VIIRS,n,2,292.18,3.92,D,0
33.0561,-7.53421,299.44,0.34,0.56,2022-10-13,0137,N,VIIRS,n,2,285.08,0.43,N,2
30.36419,-9.47512,299.58,0.42,0.61,2022-10-13,0138,N,VIIRS,n,2,285.6,0.34,N,0
33.46545,-7.68696,337.53,0.73,0.76,2022-10-13,1437,N,VIIRS,n,2,292.35,9.41,D,0
34.66827,-6.02091,317.78,0.55,0.68,2022-10-14,0118,N,VIIRS,n,2,290.59,5.17,N,0
34.66802,-6.0147,316.31,0.55,0.68,2022-10-14,0118,N,VIIRS,n,2,289.67,3.23,N,0
32.98975,-7.15072,295.73,0.62,0.71,2022-10-14,0118,N,VIIRS,n,2,285.35,0.61,N,0
30.69182,-3.98896,299.32,0.39,0.59,2022-10-14,0119,N,VIIRS,n,2,283.28,1.83,N,0
34.56678,-4.09288,297.13,0.47,0.64,2022-10-14,0258,N,VIIRS,n,2,284.51,0.7,N,0
33.05591,-7.53425,304.24,0.33,0.55,2022-10-14,0259,N,VIIRS,n,2,288.5,0.78,N,2
33.05296,-7.53468,303.23,0.33,0.56,2022-10-14,0259,N,VIIRS,n,2,287.41,0.86,N,2
34.87,-6.24802,367,0.41,0.61,2022-10-14,1238,N,VIIRS,h,2,304.2,8.05,D,0
33.05312,-7.53188,298.48,0.55,0.43,2022-10-15,0240,N,VIIRS,n,2,286.45,0.54,N,2
32.3905,-8.4439,298.3,0.38,0.36,2022-10-16,0221,N,VIIRS,n,2,279.63,0.94,N,0
30.0768,-9.49422,336.11,0.39,0.36,2022-10-16,1339,N,VIIRS,n,2,306.22,15.91,D,0
34.84709,-4.74987,326.43,0.4,0.37,2022-10-17,0202,N,VIIRS,n,2,286.45,6.5,N,0
34.84646,-4.74547,324.06,0.4,0.37,2022-10-17,0202,N,VIIRS,n,2,286.05,6.5,N,0
34.84374,-4.75064,329.59,0.4,0.37,2022-10-17,0202,N,VIIRS,n,2,289.24,6.5,N,0
34.84312,-4.74636,324.09,0.4,0.37,2022-10-17,0202,N,VIIRS,n,2,285.79,6.5,N,0
34.99895,-5.97377,303.51,0.43,0.38,2022-10-17,0202,N,VIIRS,n,2,290.09,0.59,N,0
32.98763,-7.14796,300.74,0.46,0.39,2022-10-17,0202,N,VIIRS,n,2,288.55,0.82,N,0
32.40948,-8.41852,304.93,0.51,0.41,2022-10-17,0203,N,VIIRS,n,2,288.44,1.01,N,0
31.55607,-8.11175,332.36,0.47,0.4,2022-10-17,1321,N,VIIRS,l,2,306.07,2.68,D,0
34.96608,-5.56137,339.65,0.38,0.36,2022-10-17,1321,N,VIIRS,n,2,305.44,3.91,D,0
35.23218,-6.09235,336.56,0.39,0.36,2022-10-17,1321,N,VIIRS,l,2,309.73,2.59,D,0
35.814,-5.62824,330.39,0.38,0.36,2022-10-17,1322,N,VIIRS,n,2,300.11,4.82,D,0
35.00005,-5.97183,304.6,0.48,0.48,2022-10-18,0143,N,VIIRS,n,2,289.68,0.99,N,0
34.56662,-4.09628,308.94,0.57,0.43,2022-10-18,0143,N,VIIRS,n,2,285.82,0.78,N,0
34.51098,-6.21164,335.94,0.57,0.43,2022-10-18,1302,N,VIIRS,n,2,299.1,4.18,D,0
33.13889,-4.90694,305.88,0.37,0.58,2022-10-19,0124,N,VIIRS,n,2,279.07,0.9,N,0
32.98685,-7.14883,299.71,0.5,0.66,2022-10-19,0125,N,VIIRS,n,2,287.47,1.15,N,0
33.05494,-7.53522,299.5,0.41,0.6,2022-10-19,0305,N,VIIRS,n,2,289.05,0.69,N,2
33.05582,-7.53474,299.39,0.41,0.6,2022-10-19,0305,N,VIIRS,n,2,288.92,0.71,N,2
32.37671,-8.48867,300.52,0.37,0.58,2022-10-19,0305,N,VIIRS,n,2,288.16,0.5,N,0
32.37149,-8.49053,301.66,0.37,0.58,2022-10-19,0305,N,VIIRS,n,2,287.98,0.45,N,0
34.77921,-4.50367,352.88,0.55,0.51,2022-10-19,1244,N,VIIRS,n,2,307.57,31.69,D,0
34.77755,-4.51099,331.56,0.55,0.51,2022-10-19,1244,N,VIIRS,n,2,287.44,31.69,D,0
34.78399,-4.50427,355.59,0.55,0.51,2022-10-19,1244,N,VIIRS,n,2,295.97,31.69,D,0
34.78223,-4.51204,343.08,0.55,0.51,2022-10-19,1244,N,VIIRS,n,2,286.76,31.69,D,0
34.77596,-4.50479,351.63,0.54,0.51,2022-10-19,1244,N,VIIRS,n,2,294.86,24.4,D,0
34.78247,-4.49803,338.26,0.54,0.51,2022-10-19,1244,N,VIIRS,n,2,282.93,41.84,D,0
34.78093,-4.5046,352.04,0.54,0.51,2022-10-19,1244,N,VIIRS,n,2,312.86,41.84,D,0
34.77918,-4.51205,343.73,0.55,0.51,2022-10-19,1244,N,VIIRS,n,2,288.7,17.76,D,0
34.78564,-4.50553,354.74,0.54,0.51,2022-10-19,1244,N,VIIRS,n,2,279.48,41.84,D,0
29.05948,-9.42872,331.65,0.35,0.56,2022-10-19,1423,N,VIIRS,l,2,303.09,4.43,D,0
29.0592,-9.43225,351.46,0.35,0.56,2022-10-19,1423,N,VIIRS,n,2,304.94,4.61,D,0
33.2063,-7.49018,308.61,0.44,0.46,2022-10-20,0246,N,VIIRS,n,2,284.54,0.81,N,0
33.20784,-7.4917,309.09,0.44,0.46,2022-10-20,0246,N,VIIRS,n,2,285.02,1.1,N,0
32.38966,-8.44215,312.05,0.41,0.45,2022-10-20,0246,N,VIIRS,n,2,286.68,1.93,N,0
30.2188,-9.15181,301.53,0.41,0.45,2022-10-20,0247,N,VIIRS,n,2,289.88,0.58,N,2
34.81592,-4.84216,345.66,0.51,0.66,2022-10-20,1225,N,VIIRS,n,2,291.69,5.98,D,0
35.01265,-5.02875,344.93,0.52,0.67,2022-10-20,1225,N,VIIRS,n,2,295.65,10.29,D,0
33.9258,-5.64329,338.61,0.34,0.56,2022-10-20,1405,N,VIIRS,n,2,299.59,2.4,D,0
34.81934,-4.83831,332.57,0.39,0.59,2022-10-20,1405,N,VIIRS,n,2,297.11,4.33,D,0
34.79617,-5.37428,339.08,0.36,0.57,2022-10-20,1405,N,VIIRS,n,2,292.23,7.83,D,0
34.79592,-5.37808,331.63,0.36,0.57,2022-10-20,1405,N,VIIRS,n,2,290.59,4.84,D,0
35.0169,-5.0312,367,0.38,0.59,2022-10-20,1405,N,VIIRS,h,2,299.08,15.73,D,0
35.01669,-5.02483,295.89,0.48,0.4,2022-10-21,0227,N,VIIRS,n,2,280.63,0.55,N,0
35.03232,-5.42207,300.8,0.46,0.39,2022-10-21,0227,N,VIIRS,n,2,284.53,0.99,N,0
35.03136,-5.41705,306.67,0.46,0.39,2022-10-21,0227,N,VIIRS,n,2,284.93,0.99,N,0
33.89037,-6.95263,295.43,0.42,0.38,2022-10-21,0227,N,VIIRS,n,2,284.1,0.38,N,0
33.05429,-7.53266,300.85,0.41,0.37,2022-10-21,0227,N,VIIRS,n,2,283.11,0.49,N,2
33.1361,-8.60446,311.9,0.39,0.36,2022-10-21,0227,N,VIIRS,n,2,289.92,0.82,N,0
32.56634,-6.1374,295.33,0.47,0.4,2022-10-21,0227,N,VIIRS,n,2,278.98,0.47,N,2
32.41603,-8.57863,327.86,0.4,0.37,2022-10-21,0228,N,VIIRS,n,2,287.48,2.4,N,0
31.70547,-8.06855,300.8,0.41,0.37,2022-10-21,0228,N,VIIRS,n,2,288.64,0.39,N,0
31.49185,-8.09399,298.98,0.41,0.37,2022-10-21,0228,N,VIIRS,n,2,287.39,0.46,N,0
30.22011,-9.1516,304.86,0.4,0.37,2022-10-21,0228,N,VIIRS,n,2,292.62,0.87,N,0
33.45075,-6.04023,335.58,0.53,0.42,2022-10-21,1346,N,VIIRS,l,2,305.91,2.76,D,0
34.75848,-4.43544,344.06,0.44,0.46,2022-10-21,1346,N,VIIRS,n,2,301.09,4.63,D,0
34.76755,-4.43122,334.19,0.44,0.46,2022-10-21,1346,N,VIIRS,n,2,303.92,6.63,D,0
34.76707,-4.4362,345.62,0.44,0.46,2022-10-21,1346,N,VIIRS,n,2,310.56,6.63,D,0
35.03653,-5.41913,298.2,0.39,0.36,2022-10-22,0208,N,VIIRS,n,2,273.6,0.61,N,0
33.05543,-7.53434,301.76,0.42,0.37,2022-10-22,0209,N,VIIRS,n,2,288.9,0.72,N,2
32.98804,-7.14915,302.89,0.41,0.37,2022-10-22,0209,N,VIIRS,n,2,289.33,0.9,N,0
32.56781,-6.13719,303.13,0.39,0.36,2022-10-22,0209,N,VIIRS,n,2,290.52,0.82,N,2
32.01629,-7.37624,303.18,0.41,0.37,2022-10-22,0209,N,VIIRS,n,2,289.3,0.36,N,0
30.11483,-9.50353,338.93,0.49,0.4,2022-10-22,1326,N,VIIRS,n,2,310.06,3.66,D,0
32.46022,-6.22205,336.13,0.38,0.36,2022-10-22,1327,N,VIIRS,n,2,309.39,3.29,D,0
34.62207,-4.67081,335.58,0.4,0.37,2022-10-22,1327,N,VIIRS,n,2,278.38,4.05,D,0
34.62546,-4.67149,338.29,0.4,0.37,2022-10-22,1327,N,VIIRS,n,2,276.98,4.05,D,0
34.99876,-5.44511,327.95,0.39,0.36,2022-10-22,1328,N,VIIRS,n,2,276.24,2.15,D,0
35.39413,-5.5374,350.18,0.39,0.36,2022-10-22,1328,N,VIIRS,n,2,277.16,9.85,D,0
35.39746,-5.53814,344.17,0.39,0.36,2022-10-22,1328,N,VIIRS,n,2,271.54,9.85,D,0
33.16573,-8.58862,297.84,0.52,0.5,2022-10-23,0150,N,VIIRS,n,2,276.82,1.42,N,0
32.98943,-7.14606,297.4,0.43,0.46,2022-10-23,0150,N,VIIRS,n,2,286.02,0.95,N,0
